Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783106001,10,,Aggregated,4.200000,0.000000,23,33,51,61,120,610,800,840,870,870,870,353,0,23,74.6704633483934,6.172058998345165,871.2024189990188,5129.917847025496
1783106002,10,,Aggregated,4.500000,0.000000,22,31,51,61,120,610,800,840,870,870,870,357,0,22,74.00666091032318,6.172058998345165,871.2024189990188,5161.403361344538
1783106003,10,,Aggregated,4.500000,0.000000,22,31,51,61,120,610,800,840,870,870,870,360,0,22,73.56799171106508,6.172058998345165,871.2024189990188,5124.3388888888885
1783106004,10,,Aggregated,4.300000,0.000000,22,31,49,59,110,580,800,840,870,870,870,366,0,22,72.70650330869242,6.172058998345165,871.2024189990188,5089.062841530054
1783106005,10,,Aggregated,4.300000,0.000000,22,31,49,59,110,580,800,840,870,870,870,369,0,22,72.20693897013221,6.172058998345165,871.2024189990188,5120.533875338753
1783106006,10,,Aggregated,3.900000,0.000000,22,31,49,59,110,580,800,840,870,870,870,372,0,21,71.7132457069359,6.172058998345165,871.2024189990188,5107.709677419355
1783106007,10,,Aggregated,4.100000,0.000000,21,30,46,59,110,580,800,840,870,870,870,377,0,21,70.95493430764888,6.172058998345165,871.2024189990188,5170.2917771883285
1783106008,10,,Aggregated,4.200000,0.000000,21,30,46,58,110,570,800,840,870,870,870,384,0,21,70.05542149215671,6.172058998345165,871.2024189990188,5280.6484375
1783106009,10,,Aggregated,4.200000,0.000000,21,29,46,58,110,570,800,840,870,870,870,386,0,21,69.76210066059515,6.172058998345165,871.2024189990188,5289.142487046632
1783106010,10,,Aggregated,4.100000,0.000000,21,29,46,58,110,570,800,840,870,870,870,389,0,21,69.30392673005495,6.172058998345165,871.2024189990188,5253.424164524422
1783106011,10,,Aggregated,4.400000,0.000000,21,29,46,57,110,570,800,840,870,870,870,394,0,20,68.64605722841063,6.172058998345165,871.2024189990188,5237.84771573604
1783106012,10,,Aggregated,4.100000,0.000000,21,29,45,56,110,570,800,840,870,870,870,400,0,20,68.0341085049713,6.172058998345165,871.2024189990188,5248.1975
1783106013,10,,Aggregated,4.300000,0.000000,20,29,45,55,100,330,780,830,870,870,870,403,0,20,67.64168635480821,6.172058998345165,871.2024189990188,5286.503722084367
1783106014,10,,Aggregated,4.100000,0.000000,20,29,44,55,100,330,780,830,870,870,870,408,0,20,66.96715216418727,6.172058998345165,871.2024189990188,5308.742647058823
1783106015,10,,Aggregated,4.100000,0.000000,20,28,43,55,100,330,780,830,870,870,870,413,0,20,66.444817058085,6.172058998345165,871.2024189990188,5361.864406779661
1783106016,10,,Aggregated,4.400000,0.000000,20,28,43,55,100,330,780,830,870,870,870,418,0,20,65.89939645690671,6.172058998345165,871.2024189990188,5345.839712918661
1783106017,10,,Aggregated,4.100000,0.000000,20,28,43,55,100,330,780,830,870,870,870,419,0,20,65.76922356082035,6.172058998345165,871.2024189990188,5335.0334128878285
1783106018,10,,Aggregated,4.500000,0.000000,19,28,42,54,100,250,780,830,870,870,870,426,0,19,64.86571352108743,6.172058998345165,871.2024189990188,5275.833333333333
1783106019,10,,Aggregated,4.200000,0.000000,19,28,42,54,97,250,780,830,870,870,870,432,0,19,64.31813177542372,6.172058998345165,871.2024189990188,5239.435185185185
1783106020,10,,Aggregated,4.500000,0.000000,19,28,42,54,97,250,780,830,870,870,870,434,0,19,64.10765643314724,6.172058998345165,871.2024189990188,5257.465437788019
1783106021,10,,Aggregated,4.300000,0.000000,19,28,42,53,97,250,780,830,870,870,870,439,0,19,63.607766134368404,6.172058998345165,871.2024189990188,5271.806378132119
1783106022,10,,Aggregated,4.500000,0.000000,19,28,42,51,97,230,780,830,870,870,870,447,0,19,62.85868641832067,6.172058998345165,871.2024189990188,5291.744966442953
