Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782431113,50,,Aggregated,21.500000,0.000000,10,12,14,15,21,29,88,110,130,200,200,2783,0,10,13.542334824846757,3.2308329828083515,202.44166601332836,5078.710743801653
1782431114,50,,Aggregated,21.600000,0.000000,10,12,14,15,21,29,86,110,130,200,200,2803,0,10,13.513851686585724,3.2308329828083515,202.44166601332836,5084.339992864788
1782431115,50,,Aggregated,21.600000,0.000000,10,12,14,15,21,29,86,110,130,200,200,2822,0,10,13.507972074564332,3.2308329828083515,202.44166601332836,5081.324946846208
1782431116,50,,Aggregated,21.900000,0.000000,10,12,14,15,21,29,86,110,130,200,200,2841,0,10,13.50302959116648,3.2308329828083515,202.44166601332836,5081.050686378036
1782431117,50,,Aggregated,22.000000,0.000000,10,12,14,15,21,29,85,110,130,200,200,2867,0,10,13.480022245384042,3.2308329828083515,202.44166601332836,5095.9940704569235
1782431118,50,,Aggregated,20.900000,0.000000,10,12,14,15,21,29,85,110,130,200,200,2882,0,10,13.470960062279206,3.2308329828083515,202.44166601332836,5106.3750867453155
1782431119,50,,Aggregated,21.500000,0.000000,10,12,14,15,21,28,85,110,130,200,200,2912,0,10,13.428116623759747,3.2308329828083515,202.44166601332836,5104.919299450549
1782431120,50,,Aggregated,21.800000,0.000000,10,12,14,15,21,28,85,110,130,200,200,2931,0,10,13.406379558290178,3.2308329828083515,202.44166601332836,5096.992835209826
1782431121,50,,Aggregated,20.500000,0.000000,10,12,14,15,21,28,83,110,130,200,200,2952,0,10,13.393034379149494,3.2308329828083515,202.44166601332836,5101.9766260162605
1782431122,50,,Aggregated,21.100000,0.000000,10,12,14,15,21,28,83,110,130,200,200,2976,0,10,13.364284227571515,3.2308329828083515,202.44166601332836,5113.431115591397
1782431123,50,,Aggregated,21.500000,0.000000,10,12,14,15,21,28,83,110,130,200,200,2997,0,10,13.344789159875443,3.2308329828083515,202.44166601332836,5103.32966299633
1782431124,50,,Aggregated,21.000000,0.000000,10,12,14,15,21,28,82,110,130,200,200,3022,0,10,13.311748204196228,3.2308329828083515,202.44166601332836,5118.294176042356
1782431125,50,,Aggregated,20.900000,0.000000,10,12,14,15,21,28,82,110,130,200,200,3039,0,10,13.30149511550737,3.2308329828083515,202.44166601332836,5125.289568937151
